t,y1,y2,y3
1.2116058029014507,10.040985222052571,0.27928259519095405,5.65497667530103
1.2136068034017007,9.321913512810662,0.10990203926604665,5.625733338197522
1.2156078039019507,9.332211534096862,0.016406791079575545,5.575291842385315
1.2176088044022007,9.544883677061685,0.036450160467048305,5.447362682449175
1.219609804902451,9.772754093002563,0.07894149091521377,5.167455802041696
1.221610805402701,10.121729222896853,0.10835557307756798,4.891490168024156
1.223611805902951,10.430462238560093,0.19317218537315783,4.833117299224402
1.2256128064032015,10.294539380218914,0.3518833528502534,5.044390165014657
1.2276138069034515,9.219814411139634,0.5047210650509394,5.4330729374112
1.2296148074037014,8.309412150287352,0.6902052190478093,5.716421789062828
1.2316158079039519,6.364785869706002,0.7730862402651937,5.76586509539051
1.2336168084042018,4.674980559848985,0.7370109997300675,5.655942182513226
1.2356178089044518,2.8918904947101267,0.5583444826620166,5.559521600485736
1.2376188094047023,2.5054490219019545,0.317018880321872,5.4942547716682855
1.2396198099049522,2.6801615006227006,0.08213927120970055,5.42078537045149
1.2416208104052022,2.3901492845725487,0.2435430507357964,5.356104756334596
1.2436218109054527,1.819490724173443,0.33045758957708427,5.300380523128297
1.2456228114057026,0.8693806516587829,0.29675857911423054,5.270136698450137
1.2476238119059526,0.994030225085109,0.1314452916290251,5.3445395321625275
1.249624812406203,2.476828242597994,0.15250378213675886,5.536958040042764
1.251625812906453,3.0095381442589386,0.39261954814181094,5.791110466581442
1.253626813406703,1.839922250361003,0.5322239040703253,6.009297736264588
1.2556278139069534,0.27672177273869414,0.5971265014050813,6.0092638193866375
1.2576288144072034,1.5365007827811783,0.5919992390402015,5.940699173944594
1.2596298149074534,2.7364380673246265,0.4406310103732292,5.798031142641902
1.2616308154077038,3.3727405656282263,0.34665798310022605,5.70751148779366
1.2636318159079538,4.60384360769417,0.28006078592757405,5.654416331989757
1.2656328164082038,5.94925987744214,0.1900884242503224,5.612348848514549
1.2676338169084538,6.9623407832880275,0.11902156798573361,5.5314668584454765
1.2696348174087042,8.181692413781622,0.16036044893884424,5.44085199644991
1.2716358179089542,9.207748039997286,0.3273626002105031,5.50473912226674
1.2736368184092042,9.18562113077812,0.49828778313430105,5.7261373927116415
1.2756378189094546,8.07791769220478,0.6801181107994337,5.924971686099621
1.2776388194097046,7.092964108539999,0.767371495620169,6.066067929401725
1.2796398199099546,5.4012655713203515,0.7617766421453869,6.045229986929711
1.281640820410205,4.4070493022188995,0.7209568445079482,5.859379606409308
1.283641820910455,4.154905190299175,0.5787444115823385,5.57971877973536
1.285642821410705,3.6773790721289417,0.5256343168007471,5.424261849630131
1.2876438219109554,4.54932393814658,0.6687624290256531,5.5749556001152625
1.2896448224112054,5.777994118040669,0.7690251624461689,5.862912548794772
1.2916458229114554,7.0169786784357395,0.8229982414980785,6.100320007279656
1.2936468234117058,6.916856946750937,0.8023767456156917,6.073721421646757
1.2956478239119558,6.210968773889259,0.7110550077097045,5.814135525409377
1.2976488244122057,4.546443845669198,0.555559405156613,5.5439792590137955
1.2996498249124562,2.5610415738505163,0.43083844843566793,5.472259831753
1.3016508254127062,1.2576257504310686,0.34382322846178287,5.693233574084822
1.3036518259129561,1.6279840683711935,0.29265885184076085,6.048217907233298
1.3056528264132066,3.2438520950652645,0.2743904137369158,6.241714206666533
1.3076538269134566,5.091248837207257,0.207095101455906,6.206653032643638
1.3096548274137065,7.180001824851261,0.04696078080610859,6.001987262908615
1.311655827913957,8.197498762610861,0.16516044862213744,5.8253564614199265
1.313656828414207,8.454327099518618,0.3126450515465075,5.8052947021910875
1.315657828914457,7.689963386219069,0.4228589255509169,5.859536874732225
1.317658829414707,6.414893773302782,0.4810093328026495,5.94740962730781
1.3196598299149573,4.755151540371244,0.5690283178773553,6.009373175246622
1.3216608304152073,3.391794991729848,0.6080155151388921,6.02336096667845
1.3236618309154573,2.587037757048828,0.6246301950057399,5.989041313454825
1.3256628314157077,2.6837766677606756,0.6041553559443679,5.916198651623191
1.3276638319159577,2.834293937904793,0.5488252625856277,5.859175679531952
1.3296648324162077,3.6512712161212217,0.5346168984677634,5.900524635168808
1.3316658329164581,3.980355062381975,0.6242440481308095,5.943563517482508
1.333666833416708,3.5977275594897673,0.6983942868848099,6.003081004561555
1.335667833916958,3.0193632996318374,0.6869899245540169,5.982405692117099
1.3376688344172085,2.6747912839430574,0.5792556819449279,5.883951748241233
1.3396698349174585,3.6908201059750234,0.4070375110393878,5.742058214179773
1.3416708354177085,5.452950310336728,0.3131177933513892,5.630006369442132
1.343671835917959,6.52682738399573,0.32041081431040846,5.667693592098208
1.345672836418209,6.5002824853461165,0.34138520698422536,5.672950819044015
1.3476738369184589,6.45892946534567,0.3607980734541927,5.625658939707254
1.3496748374187093,6.382468953193184,0.36199085451214735,5.594846281244593
1.3516758379189593,6.786226309239199,0.31746501354001994,5.631150883692082
1.3536768384192093,6.804627254192601,0.21298189524659136,5.732825520988083
1.3556778389194597,6.645936681203321,0.03630240598485761,5.762591689034448
1.3576788394197097,5.097139217660534,0.12382731091750403,5.7624126888590945
1.3596798399199597,2.986451088780327,0.2896843163634148,5.705784356218336
1.3616808404202096,0.8048003815895112,0.4467448158440524,5.702054578217651
1.36368184092046,3.031228695148681,0.5796185159562675,5.624493964358572
1.36568284142071,5.508195448077377,0.6047303681882531,5.435089156329084
1.36768384192096,6.466397648796795,0.6144748022600145,5.387261855144617
1.3696848424212105,6.942378947068659,0.6840420802184304,5.415974858670988
1.3716858429214605,7.091111270247493,0.828712429970134,5.641019263711025
1.3736868434217104,7.768709949674514,0.9623446776734433,5.8622474531784174
1.3756878439219609,8.83276419440361,1.0892183885045323,6.032030597067351
1.3776888444222108,9.094114073034804,1.1227006909633341,6.114395026308602
1.3796898449224608,9.07357022815647,1.0663042480565117,6.097709442525606
1.3816908454227113,7.48547455682332,0.8635263051443152,5.980147025278115
1.3836918459229612,4.828115554981687,0.522064622187601,5.787309545777895
1.3856928464232112,2.6158447557524807,0.109459881085125,5.567486066049608
1.3876938469234616,3.1255221405174702,0.2568576180784552,5.4405478730627275
1.3896948474237116,4.761133200273616,0.5518069916561872,5.368424484827744
1.3916958479239616,4.957482333366821,0.6441248671227539,5.22541781669354
1.393696848424212,3.052609058221001,0.5521950051543243,5.037310882480461
1.395697848924462,1.302632401101556,0.2746176824866907,4.95239926537781
1.397698849424712,1.9646599328978114,0.12249676544483042,5.1308830975066595
1.3996998499249624,3.4346353459794203,0.4698674136293866,5.397509833320347
1.4017008504252124,3.9643629812608703,0.6661924341715281,5.57972386624526
1.4037018509254624,3.320769495956483,0.5993653622861097,5.58974837978596
1.4057028514257128,2.1228281765010824,0.42479101094568933,5.507226034348145
1.4077038519259628,0.8741995093463197,0.15120291941152822,5.535364389387008
1.4097048524262128,1.5446304328298694,0.2462355959784355,5.731747874433351
1.4117058529264628,2.7257500193727995,0.4855797198426306,5.885270650781216
1.4137068534267132,3.2316117649611718,0.6196252719200037,5.90792309044548
1.4157078539269632,2.7501659945535923,0.6538263833526202,5.739299295532176
1.4177088544272132,1.7962262913550726,0.5532705467983446,5.504303923130459
1.4197098549274636,2.665213020853787,0.46385651348369417,5.462624025026859
1.4217108554277136,3.1300158223520627,0.4782277711270255,5.535621880993765
1.4237118559279636,3.017677582921372,0.568658785895585,5.707543229851256
1.425712856428214,3.084916104635575,0.5744347860097875,5.715010521286511
1.427713856928464,3.1624551901717486,0.567143571415283,5.596260695680178
1.429714857428714,4.414476122548575,0.6035334480305097,5.483199412480542
1.4317158579289644,5.6535241762179185,0.6401705152746213,5.498523968190994
1.4337168584292144,6.829524246877796,0.6224163635319122,5.5994916971449005
1.4357178589294644,6.528788961574401,0.47509227712250013,5.740689248749662
1.4377188594297148,6.024830942057325,0.2784290110869701,5.871827707962379
1.4397198599299648,4.759712230225418,0.31212106297332387,6.002483990345336
1.4417208604302147,4.474903330919085,0.5062230381661876,6.0893891713339325
1.4437218609304652,4.9482015908517205,0.6259091682504861,6.112369153465429
1.4457228614307152,4.059995733840949,0.5862867493847699,6.062125079488969
1.4477238619309651,2.4969947989354226,0.42206508815377547,5.962975502627179
1.4497248624312156,2.9760258529603156,0.2644046806621935,5.890241975245648
1.4517258629314655,5.37731636746363,0.3885536050196377,5.833262057906428
1.4537268634317155,7.327571988729399,0.6000959500429394,5.7301194924221
1.4557278639319655,7.757905521833158,0.6382005567475357,5.621976073027975
1.457728864432216,6.526050964381105,0.5445060960009456,5.571790336137119
1.459729864932466,4.296068988039617,0.27296377254288934,5.59539332149275
1.461730865432716,1.8727647322771626,0.07280436522353244,5.795276922531281
1.4637318659329663,2.3040151562026283,0.3601332961402594,6.110821060196371
1.4657328664332163,2.1399949580315933,0.5884158444546895,6.307881363333969
1.4677338669334663,1.8506281544912961,0.7135753889827687,6.269602205283302
1.4697348674337167,1.9818851758610665,0.7886338591486195,6.034331050501821
1.4717358679339667,3.8697566046667355,0.7678347321574351,5.73005423970064
1.4737368684342167,3.886700457565595,0.699124151495419,5.418610630736592
1.4757378689344671,2.6487434362012583,0.55872213939167,5.230813510783818
1.477738869434717,1.6871992560595668,0.3505270057706405,5.122184499235288
1.479739869934967,3.8942065648381514,0.24528000127195876,5.187321973053068
1.4817408704352175,6.517166185429214,0.13811100255850228,5.4311731549580555
1.4837418709354675,8.438068587874335,0.23257489909546952,5.701086864843359
1.4857428714357175,8.92066508890066,0.3231550788046013,5.880527519522637
1.487743871935968,8.812398797019998,0.37626310385121337,5.957908015520049
1.489744872436218,7.306087083000903,0.3071184416609819,5.821346404834641
1.4917458729364679,5.590416328806207,0.1071556383356778,5.566408450363081
1.4937468734367183,4.359668444128137,0.036733283887220455,5.338482289759573
1.4957478739369683,4.58148215692656,0.1966701502068891,5.209377379224751
1.4977488744372183,5.465450382661844,0.3246842479155408,5.243599898535064
1.4997498749374687,5.785217429794785,0.4056443414868875,5.391790073120129
1.5017508754377187,6.017925009713911,0.44748194302900396,5.572007507359825
1.5037518759379687,6.292263669077097,0.43225996822518203,5.6448651561660945
1.5057528764382186,6.903317880778513,0.3953117877521005,5.7458779563157965
1.507753876938469,7.212685857943815,0.3452736154102686,5.861224554623888
1.509754877438719,7.8264549779778125,0.318977097294481,5.9674529732872115
1.511755877938969,8.199393837171794,0.30865683381781883,6.150793849222872
1.5137568784392195,8.141383212017693,0.35846756048198875,6.252257077705144
1.5157578789394694,7.570262942784402,0.3642246610386496,6.263571656723099
1.5177588794397194,6.509029506125908,0.33017908826346853,6.152287911151992
1.5197598799399699,4.624224128889421,0.2543149686878135,5.9575939769845645
1.5217608804402198,2.6806815091382594,0.12252678312676134,5.785542620757088
1.5237618809404698,1.9366690785359297,0.05840968873008936,5.636231111077259
1.5257628814407203,3.0181824685791323,0.2291122662753994,5.626263950529457
1.5277638819409702,3.9265728103147723,0.39761492220898,5.648207556733749
1.5297648824412202,4.312596668407344,0.5596064776238653,5.6637565189386825
1.5317658829414706,3.8612519261595835,0.695656742101806,5.621566557207707
1.5337668834417206,3.017619479632621,0.6965509181775839,5.532023298276289
1.5357678839419706,2.1269515380589517,0.6874159544458776,5.439860812744197
1.537768884442221,2.2051409172559437,0.6744621345486375,5.394845228826401
1.539769884942471,2.208686826987733,0.6227878706292502,5.4144106192650945
1.541770885442721,1.741494630029798,0.6170271376903208,5.481183406900913
1.5437718859429714,1.5006840296252884,0.6448350708915639,5.6139853001963855
1.5457728864432214,2.09904721006798,0.7520531347851129,5.7676409351404265
1.5477738869434714,3.812392952209952,0.8662392880617349,5.805906558679849
1.5497748874437218,5.466078457258927,0.9660074936422249,5.680763630629848
1.5517758879439718,5.764738355003761,1.0380868627293565,5.5004847413830085
1.5537768884442218,5.096356989031153,0.9646458926827511,5.269303042558623
1.5557778889444718,3.247771519451423,0.8582436945246265,5.165847577315129
1.5577788894447222,1.282009806101944,0.6741402397562889,5.2492394538748925
1.5597798899449722,2.0022223295501878,0.5044495760966553,5.394094805755246
1.5617808904452222,4.1047248901310365,0.4066684089527444,5.478858096931237
1.5637818909454726,5.012287945148391,0.337776547381325,5.488114869896161
1.5657828914457226,5.343267636564158,0.3852772833374791,5.4498023555221025
1.5677838919459726,4.749652478514571,0.4953019758512382,5.491299456481221
1.569784892446223,4.300181747293463,0.6216788674456101,5.60665357711207
1.571785892946473,4.184496762766298,0.7445748389191179,5.768038493739601
1.573786893446723,4.604786007448814,0.7861935040305678,5.859218003646997
1.5757878939469734,4.161459011860967,0.7631096467578607,5.792052075754094
1.5777888944472234,3.3295768271032204,0.6526364856718991,5.607748656339418
1.5797898949474733,1.8627421139563873,0.493245284124308,5.341079415947498
1.5817908954477238,1.9025332264779442,0.27923162623068615,5.172513749671138
1.5837918959479738,3.0370737005651165,0.09508983182721481,5.152298818629006
1.5857928964482237,4.060280431180189,0.2443189599700731,5.320940795749266
1.5877938969484742,5.262217526882803,0.41528733545721724,5.4826821551648175
1.5897948974487242,5.708073894955104,0.5726977700851413,5.5294317170222635
1.5917958979489741,6.065453344647845,0.6924473812662292,5.436855765186939
1.5937968984492246,5.382342585798499,0.7974076617054513,5.216759869706238
1.5957978989494745,4.873983137546128,0.8618617481482734,4.983948763391263
1.5977988994497245,4.156726981532346,0.9452781215864958,4.851569513933519
1.5997998999499745,3.7715990103171575,0.9683741738530318,4.869659067316242
1.601800900450225,4.125212470869117,0.8731354082993872,5.010854398152243
1.603801900950475,4.7741069571849,0.6866431811389162,5.149962121769429
1.605802901450725,5.691521416583327,0.5159819909599479,5.245631751680283
1.6078039019509753,6.611498241849931,0.4905068406474386,5.224241987364146
1.6098049024512253,7.835578013473507,0.560162535480196,5.145106309020314
1.6118059029514753,8.471837451891757,0.6374551635979765,5.066322847904505
1.6138069034517257,8.118305290043407,0.6098786025242454,5.067160752078341
1.6158079039519757,6.965875505399832,0.4569867083466255,5.116382040319406
1.6178089044522257,4.841566506534259,0.22916283894870704,5.195951229406263
1.6198099049524761,2.740404311762924,0.2799485378842462,5.301172498460973
1.621810905452726,1.1557753935578006,0.5808467064517934,5.423715731657423
1.623811905952976,1.5313008689838816,0.8841732507452141,5.463571673022616
1.6258129064532265,2.719584700261891,1.0390252724830076,5.451115970145575
1.6278139069534765,3.227021407234437,1.0666332274421881,5.3831755203726255
1.6298149074537265,2.6400881679885018,1.0396051444798553,5.258906224205755
1.631815907953977,1.75765739439063,0.8551468522254648,5.226137547332472
1.633816908454227,1.0495065507492949,0.5870818539903861,5.269244551179522
1.6358179089544769,2.3589682241382284,0.2975901731377946,5.31627283208916
1.6378189094547273,4.481655428509319,0.12337777335525953,5.317561537810022
1.6398199099549773,6.277220191565095,0.3238988246889569,5.288806508872229
1.6418209104552273,7.179098058873571,0.5436688356001355,5.284184317577753
1.6438219109554777,7.128443602253602,0.7434580330798767,5.301874545476459
1.6458229114557277,6.664368429937534,0.8142185589388666,5.422636653365074
1.6478239119559777,4.998418952029519,0.7683155679193681,5.541331812633242
1.6498249124562276,3.2215504187822837,0.5988512166731943,5.611026985501453
1.651825912956478,3.9243816966265435,0.39581356545557755,5.657690864297166
1.653826913456728,6.012709092018845,0.10297769400656369,5.6196152403592885
1.655827913956978,7.970805696158116,0.18638710312552428,5.572510156976355
1.6578289144572285,8.96321790666848,0.42141767844865813,5.525232814451613
1.6598299149574784,8.901559861290913,0.577591025353609,5.493956300036888
1.6618309154577284,7.585646088422289,0.6313782536537452,5.427711993208606
1.6638319159579789,6.638503459009171,0.6422869362476645,5.371207684952906
1.6658329164582288,6.380382076040865,0.6376353415188611,5.325033150354452
1.6678339169584788,6.924957802887292,0.5648060101311047,5.256701306924834
1.6698349174587293,7.306881918118538,0.5128741256796047,5.215803634415466
1.6718359179589792,7.229257167734324,0.42487450022818135,5.160426804435843
1.6738369184592292,5.902198817749807,0.3691062940194469,5.064146543491933
1.6758379189594796,4.410493991633712,0.296674611204176,4.991234980469958
1.6778389194597296,2.2491062076361175,0.265984179704309,4.899873245112774
1.6798399199599796,0.7136635049639994,0.23499141004032095,4.934042655107929
1.68184092046023,3.0450607089035486,0.2570333928578823,5.092840278091598
1.68384192096048,5.109214329119433,0.3075179090197659,5.202485254706925
1.68584292146073,6.964380198070367,0.3939722752710572,5.251970332618835
1.6878439219609804,7.450202515344307,0.4749642034827627,5.195825520003051
1.6898449224612304,7.372504096644172,0.5090241842136843,5.062188700564799
1.6918459229614804,6.671482584813208,0.4918887304482662,4.8990575975713995
1.6938469234617304,5.4785201580142875,0.42015979092249656,4.796564942063222
1.6958479239619808,4.999502808305477,0.2872099997846111,4.745156298646999
1.6978489244622308,4.78672622739521,0.19938005711456122,4.732391848243863
1.6998499249624808,5.050249203926797,0.29024302994629625,4.684326058733977
1.7018509254627312,5.495125060774386,0.4508989209155856,4.600360541229922
1.7038519259629812,5.534757341218927,0.5235471183772017,4.48073362436851
1.7058529264632312,4.910193027360419,0.5273092060778081,4.416677749391033
1.7078539269634816,4.610268746769853,0.44864892076391916,4.504617656148192
1.7098549274637316,4.08495804830593,0.35800019189844806,4.6594633500320395
1.7118559279639816,3.6244550910056095,0.28422260821739087,4.7934839224747705
1.713856928464232,3.3005847084528,0.3122005419469355,4.809233164088009
1.715857928964482,3.2116086981462795,0.3940191713785276,4.721158599538223
1.717858929464732,3.554667312356512,0.4716972518891954,4.567803108312906
1.7198599299649824,4.129839266368441,0.47184521869084256,4.526753436395177
1.7218609304652324,4.840655409230872,0.4544801666022272,4.577155381487404
1.7238619309654823,5.666840685343104,0.35352272826196446,4.710739394345808
1.7258629314657328,6.134467828931376,0.30096104045672983,4.848618475370644
1.7278639319659828,6.354927760107152,0.38335589559981265,4.9885141515032005
1.7298649324662327,6.49834452542865,0.506457537637443,5.099551823337945
1.7318659329664832,6.392898864068386,0.6005323406212248,5.136425816317073
1.7338669334667332,5.8360914520548395,0.5928093902297454,5.124001437515625
1.7358679339669831,6.157905269886758,0.5316227374009459,5.112110290409689
1.7378689344672336,6.520521521062591,0.4469254926961725,5.07742793289624
1.7398699349674835,6.684579754419378,0.41665743325700033,5.0414184935489255
1.7418709354677335,7.0656296755427626,0.4183113245614652,4.999343599200237
1.7438719359679835,7.001318403306089,0.4094527140994702,4.975922250591847
1.745872936468234,7.357033290565005,0.4432242829076294,4.9755287496001115
1.747873936968484,7.165437172810503,0.42367174164088944,4.981888685973801
1.749874937468734,7.368878073875413,0.40634754158874115,5.054829441569521
1.7518759379689843,7.784646698001064,0.40257238326023814,5.095691758649913
1.7538769384692343,7.922048026750073,0.4531557247851836,5.133905656192394
1.7558779389694843,8.26893512313669,0.5816061305200798,5.120638574145186
1.7578789394697347,8.297937298736862,0.6929382168220879,5.037905502495477
1.7598799399699847,7.647686914231414,0.7809194684876872,4.909891753574132
1.7618809404702347,6.845522172126321,0.8063046713991812,4.84890754718448
1.7638819409704851,5.331435849979918,0.796534205052258,4.815109470879658
1.765882941470735,3.7529501429872556,0.7691520418773177,4.773733751646469
1.767883941970985,2.530553545688284,0.6946766803998926,4.797711745476457
1.7698849424712355,2.398624052455854,0.6088869841988506,4.789824425415383
1.7718859429714855,3.294811912150195,0.47208249584692813,4.713114717865493
1.7738869434717355,4.4226638303836845,0.2858130018288068,4.583885409151777
1.775887943971986,5.601729041898338,0.21306534686455303,4.5072356616702605
1.7778889444722359,6.350389141395089,0.3225209059831478,4.482894439000508
1.7798899449724859,6.331017787095093,0.4625175170113352,4.537695240858635
1.7818909454727363,6.2305158960789,0.5466303256379347,4.666036194355653
1.7838919459729863,5.53849972057616,0.5721686075495828,4.809951964947505
1.7858929464732363,4.881310735783697,0.5379385001566529,4.969255606203564
1.7878939469734867,4.575186039896126,0.41134363730307244,5.076403505743554
1.7898949474737367,4.117936477706111,0.29047780212587754,5.107398943936184
1.7918959479739867,3.9774228734162316,0.14910419061116434,5.077131033633093
1.7938969484742366,4.499398958759908,0.19461404557940915,4.981428978177304
1.795897948974487,4.967856051786005,0.29999781494677635,4.859292268990935
1.797898949474737,5.79101849038353,0.3826923348416911,4.7694149085417585
1.799899949974987,6.568118542354324,0.4755840993946349,4.750518986263358
1.8019009504752375,6.8343931606726125,0.48334818180100175,4.771781003818576
1.8039019509754874,6.694881040206235,0.41731023479841534,4.779829383715656
1.8059029514757374,5.876214479673365,0.33353962061233067,4.803519668782105
1.8079039519759879,5.466398327189656,0.20414269962103057,4.804274267471313
1.8099049524762378,4.544643239539832,0.0575724312688237,4.840118078608091
1.8119059529764878,3.864946329180003,0.0661928946758073,4.865777717452209
1.8139069534767382,3.0935616152860743,0.17139098518145945,4.878097244000559
1.8159079539769882,2.1596793499893905,0.25795819269606085,4.888004006614914
1.8179089544772382,1.4744960674307441,0.28528180878736376,4.86674140967617
1.8199099549774886,1.709319675574401,0.2771260172801751,4.850988141718098
1.8219109554777386,2.5112584936043474,0.26548333050308776,4.77437960126665
1.8239119559779886,3.2550471960618776,0.28201087336388836,4.692180590241038
1.825912956478239,4.076651444684956,0.23367705628150204,4.626488947643915
1.827913956978489,4.052380536228165,0.22770318514328142,4.58050568461429
1.829914957478739,3.9161708947525424,0.21523754816721613,4.579937334687412
1.8319159579789894,3.682141027575536,0.24393453253565858,4.58977410007989
1.8339169584792394,2.8695635913921707,0.2953347111067111,4.615793313625951
1.8359179589794894,2.5671007650917663,0.3540935264068324,4.651009241252548
1.8379189594797394,2.421526919365656,0.4240479321764782,4.74223130477038
1.8399199599799898,2.456633525749095,0.4485560942970854,4.806367120981226
1.8419209604802398,2.4094409783057187,0.45760022213554685,4.771937159462922
1.8439219609804898,1.9962626010263993,0.44927470515032963,4.721545983023775
1.8459229614807402,1.1594576884760224,0.4470702128179306,4.690791166367142
1.8479239619809902,0.15930306381109138,0.44145930129130967,4.7227638572465365
1.8499249624812402,1.003947020204122,0.4583881648889043,4.834644904639112
1.8519259629814906,2.60058253191337,0.41051043932076836,4.934354659602748
1.8539269634817406,4.678935481769324,0.3280731280196287,5.026518170266458
1.8559279639819906,6.569566969489036,0.25350280452750057,5.1131636018479405
1.857928964482241,8.071761629382713,0.16394819856571913,5.137969349548931
1.859929964982491,9.060577409797613,0.10909337983926444,5.0634947916653745
1.861930965482741,9.166441950958367,0.15239996991029295,4.984129879904634
1.8639319659829914,8.187613901744735,0.14149730993988693,4.876264851101558
1.8659329664832414,7.308862209732613,0.14774579366226953,4.709915967668004
1.8679339669834913,5.944603815557142,0.18199315694011814,4.596871094987765
1.8699349674837418,4.609748223694793,0.2200724969313975,4.488109791178348
1.8719359679839918,2.791523347246307,0.24525576580565536,4.398540599830196
1.8739369684842417,1.592860371394669,0.2796692382402453,4.407676715555413
1.8759379689844922,2.187406298414071,0.2593063588545241,4.464559700679177
1.8779389694847421,3.127031620207633,0.2810357991980433,4.573680939297313
1.8799399699849921,3.77399513377374,0.27240045494987936,4.703254352756394
1.8819409704852426,3.8636594939589726,0.31874197695041195,4.7822800106265495
1.8839419709854925,3.9694816091754106,0.41307967774817594,4.741357240963041
1.8859429714857425,3.501220484822121,0.476809213559211,4.707586340546379
1.8879439719859925,2.6163229151576073,0.5482214866274091,4.6327472920897605
1.889944972486243,1.6833452420901698,0.5890439672534598,4.509893143073952
1.891945972986493,0.6967803097902158,0.5697986871364569,4.380752099499401
1.893946973486743,1.1464667093804592,0.5183546650808397,4.2367094555670155
1.8959479739869933,2.263050102263932,0.43734469831432743,4.14692952167303
1.8979489744872433,2.7684474771473924,0.3555235287499058,4.125631778313929
1.8999499749874933,3.0861713632850973,0.21993614045259535,4.128357474137032
1.9019509754877437,3.097417794910903,0.13864064469191476,4.140223594196708
1.9039519759879937,3.010891951827514,0.061414644778594124,4.168500059339323
1.9059529764882437,2.801770043860182,0.052865083301619605,4.22969564064813
1.9079539769884941,2.8834531682727818,0.06966928100454045,4.264507607858187
1.909954977488744,2.3738308842043923,0.11199683962492092,4.27200817345688
1.911955977988994,1.8857312220984797,0.14026246264759537,4.27116320001091
1.9139569784892445,1.7330107295219557,0.17948560552288753,4.29398555229479
1.9159579789894945,1.318630809893635,0.20208755105188125,4.282402391171505
1.9179589794897445,0.9286047813583502,0.1980350000382091,4.253530728618583
1.919959979989995,0.5011025018338321,0.1949724253410464,4.178268895920031
1.9219609804902449,0.719818205949198,0.20852975314291985,4.083489447732591
1.9239619809904949,1.1980664876315674,0.24701986571084908,4.051750912818918
1.9259629814907453,1.2241104527550355,0.2916615953851573,3.99445346649438
1.9279639819909953,1.3027937569564898,0.3043135374451268,3.986011076301697
1.9299649824912453,1.108870848839971,0.3284872260420192,4.024615975138454
1.9319659829914952,1.1186770641134198,0.3723554535065814,4.078082340623259
1.9339669834917457,1.3748683956337828,0.41519521954905664,4.162116830508049
1.9359679839919957,1.482653392022862,0.44487834843985624,4.224157191792386
1.9379689844922456,2.177427519517063,0.4532667955518078,4.263961125709853
1.939969984992496,2.8314265448461438,0.4430765954013165,4.29388443679981
1.941970985492746,3.1491995883794495,0.3821002041012866,4.289015442565041
1.943971985992996,3.71005365112131,0.296270682314907,4.290834192787706
1.9459729864932465,4.220830134820869,0.19145230457548715,4.256255719557117
1.9479739869934964,4.493817992213995,0.06970137344111342,4.229046838980985
1.9499749874937464,5.211710172245163,0.11562564686919848,4.218464573307892
1.9519759879939969,5.9667895739391374,0.1751051417283443,4.232578061454845
1.9539769884942468,6.32620674384412,0.23267358626515308,4.190744010316721
1.9559779889944968,6.57227013241463,0.26448254481884015,4.18069242394462
1.9579789894947472,6.880065805941304,0.25051312199719156,4.155617138594433
1.9599799899949972,6.925822583747428,0.2933935536658592,4.146194854285733
1.9619809904952472,7.115717798200151,0.2813894354498091,4.103882044483879
1.9639819909954976,7.131655579513712,0.2506571455756929,4.070868024620065
1.9659829914957476,7.0475460842422475,0.27386134006281976,4.06360014013422
1.9679839919959976,7.248813349945303,0.3504252821325774,4.054991181322961
1.969984992496248,7.15538013752201,0.4521754803413657,4.101780124792154
1.971985992996498,7.084255388637358,0.552949491484186,4.138415077858114
1.973986993496748,6.825973390144127,0.6108687618694688,4.203575708924939
1.9759879939969984,6.670139972516651,0.680560498969035,4.251207890878934
1.9779889944972484,6.421968427921016,0.6925659356151223,4.260149859865292
1.9799899949974984,6.304685492819904,0.7046866742425006,4.2850040167289185
1.9819909954977484,6.038196003392184,0.6759713695125162,4.32545551844375
1.9839919959979988,5.510800370265176,0.649721602674443,4.368654752525898
1.9859929964982488,5.464614364831411,0.5912563125217926,4.39727342279767
1.9879939969984988,4.855904823026525,0.5752121357583957,4.4265001356060125
1.9899949974987492,4.064388482220523,0.5204297197817405,4.46446211468893
1.9919959979989992,3.604735409697009,0.47271333805884597,4.4785979018602085
1.9939969984992492,2.9011585225090863,0.4235985889735065,4.465398473678356
1.9959979989994996,1.8431441962974828,0.368594075478641,4.4702445560326005
1.9979989994997496,1.191475897677057,0.2948671802944515,4.43122011655937
2.0,1.6988558940988834,0.2512693629102031,4.347864972629081
